t,ax,ay,az,gx,gy,gz
414.88316170000326,0.0,0.0,0.0,3.2436816334980014e-07,5.40066532695619e-07,0.0001451902978490584
414.93212479999784,0.0,0.0,0.0,3.242917991989085e-07,5.391933583107248e-07,0.0001451441832519171
414.98167990000366,0.0,0.0,0.0,3.242154151998632e-07,5.383199272690583e-07,0.00014509804385682358
415.0322090000045,0.0,0.0,0.0,3.2413898967343834e-07,5.374461061052548e-07,0.00014505187973262604
415.0823720999979,0.0,0.0,0.0,3.2406252965133416e-07,5.365720139818326e-07,0.00014500569089708647
415.1320648000037,0.0,0.0,0.0,3.239860205445732e-07,5.356976365829339e-07,0.0001449594774878849
415.18557639999926,0.0,0.0,0.0,3.2390952000916145e-07,5.348228894364094e-07,0.00014491323957380056
415.2381078000035,0.0,0.0,0.0,3.238329603363202e-07,5.33947868975293e-07,0.00014486697723705439
415.2827305000028,0.0,0.0,0.0,3.2375637720945454e-07,5.330725346071848e-07,0.00014482069053534436
415.3347455999974,0.0,0.0,0.0,3.2367977357557654e-07,5.321968436969303e-07,0.00014477437956414543
415.380662100004,0.0,0.0,0.0,3.2360311915909195e-07,5.3132088711791e-07,0.00014472804439898351
415.43185670000094,0.0,0.0,0.0,3.235264624805106e-07,5.304445825576721e-07,0.00014468168514417313
415.48287849999906,0.0,0.0,0.0,3.234497536447676e-07,5.295679513878295e-07,0.00014463530183750725
415.5367830000032,0.0,0.0,0.0,3.2337304464144354e-07,5.286910152318994e-07,0.00014458889457664002
415.5829580999998,0.0,0.0,0.0,3.2329625575770804e-07,5.27813805644215e-07,0.0001445424634726662
415.635431900002,0.0,0.0,0.0,3.2321946619056047e-07,5.269362202416828e-07,0.00014449600851884978
415.68220440000005,0.0,0.0,0.0,3.2314266511516736e-07,5.260583017982093e-07,0.00014444952983954705
415.73621229999844,0.0,0.0,0.0,3.2306581464709665e-07,5.251801156216606e-07,0.00014440302752805336
415.78401699999813,0.0,0.0,0.0,3.2298892678436323e-07,5.243015960050926e-07,0.00014435650166651193
415.83443550000084,0.0,0.0,0.0,3.229120441513531e-07,5.23422724868504e-07,0.00014430995228597026
415.8844767999981,0.0,0.0,0.0,3.22835086720649e-07,5.225435806167718e-07,0.00014426337950418665
415.9367158000023,0.0,0.0,0.0,3.227581354369316e-07,5.216640748877114e-07,0.000144216783378817
415.9872299999988,0.0,0.0,0.0,3.226811423262158e-07,5.207842640986952e-07,0.00014417016400538558
416.03187459999754,0.0,0.0,0.0,3.226041331795737e-07,5.199041276152811e-07,0.00014412352147046597
416.0824003000016,0.0,0.0,0.0,3.2252708034543916e-07,5.190236848272424e-07,0.00014407685587400392
416.1339783000003,0.0,0.0,0.0,3.224499995794659e-07,5.181429271997968e-07,0.00014403016724485071
416.18506190000335,0.0,0.0,0.0,3.223728942428483e-07,5.172618071494925e-07,0.00014398345567848085
416.23173820000375,0.0,0.0,0.0,3.2229576960240896e-07,5.163803878983463e-07,0.0001439367212481668
416.2902780000004,0.0,0.0,0.0,3.2221861926137505e-07,5.1549866283704e-07,0.00014388996406937738
416.3323432000034,0.0,0.0,0.0,3.221414079984955e-07,5.146165919453763e-07,0.0001438431841732286
416.3893284000005,0.0,0.0,0.0,3.220642135987634e-07,5.137341761690609e-07,0.00014379638168399628
416.4341971000031,0.0,0.0,0.0,3.2198696988873334e-07,5.128514842809688e-07,0.0001437495566283876
416.48525650000374,0.0,0.0,0.0,3.219097088787365e-07,5.119684184601593e-07,0.00014370270918622624
416.5357310000036,0.0,0.0,0.0,3.2183242063721e-07,5.110850535685885e-07,0.0001436558393242174
416.5857407000003,0.0,0.0,0.0,3.217550759645194e-07,5.102013609528581e-07,0.00014360894719115603
416.6322631000003,0.0,0.0,0.0,3.216777419749542e-07,5.093173377205584e-07,0.0001435620328713591
416.68195040000137,0.0,0.0,0.0,3.216003493185047e-07,5.084330114665547e-07,0.00014351509638931454
416.7331567000001,0.0,0.0,0.0,3.21522974891476e-07,5.07548283463674e-07,0.00014346813784486996
416.78217679999943,0.0,0.0,0.0,3.2144553452885594e-07,5.066633105089334e-07,0.00014342115730694053
416.8388010999988,0.0,0.0,0.0,3.213680876280215e-07,5.057779673555123e-07,0.00014337415489981345
416.88457460000063,0.0,0.0,0.0,3.212906188884989e-07,5.048923124375164e-07,0.00014332713065903178
416.9316142000025,0.0,0.0,0.0,3.2121311402498024e-07,5.040063055353319e-07,0.00014328008470451084
416.98166520000086,0.0,0.0,0.0,3.211355613018688e-07,5.0311999933247e-07,0.000143233017133963
417.0348047000007,0.0,0.0,0.0,3.2105801778955906e-07,5.022333482189183e-07,0.00014318592797398083
417.0855068000019,0.0,0.0,0.0,3.209804321140357e-07,5.013464012394636e-07,0.00014313881732453228
417.13257950000116,0.0,0.0,0.0,3.2090282536768175e-07,5.004590696717498e-07,0.00014309168526331073
417.1814317000026,0.0,0.0,0.0,3.2082521039370963e-07,4.995714213435117e-07,0.00014304453188578658
417.2332022999981,0.0,0.0,0.0,3.207475349703441e-07,4.986834814384116e-07,0.0001429973572630618
417.2824965000036,0.0,0.0,0.0,3.206698619665965e-07,4.977951190847988e-07,0.0001429501614616885
417.3337881999978,0.0,0.0,0.0,3.2059216034763025e-07,4.969065108166978e-07,0.0001429029445105673
417.38434229999984,0.0,0.0,0.0,3.2051443969394287e-07,4.960175189404683e-07,0.0001428557065828791
417.43938830000116,0.0,0.0,0.0,3.2043667710036344e-07,4.951282310335443e-07,0.00014280844773859985
417.48582100000203,0.0,0.0,0.0,3.203588988417305e-07,4.942385667653119e-07,0.00014276116801989141
417.5342260000034,0.0,0.0,0.0,3.202810891447198e-07,4.933486232542108e-07,0.0001427138676021871
417.58233389999805,0.0,0.0,0.0,3.2020325798430256e-07,4.924583127753102e-07,0.00014266654643884516
417.630679300004,0.0,0.0,0.0,3.2012543602587856e-07,4.915676828341236e-07,0.0001426192047141373
417.6861448999989,0.0,0.0,0.0,3.2004752670839725e-07,4.90676686887676e-07,0.0001425718424259274
417.7330101000043,0.0,0.0,0.0,3.199696412144768e-07,4.89785364765616e-07,0.00014252445972066742
417.7842376999979,0.0,0.0,0.0,3.198917279902748e-07,4.888937237969671e-07,0.0001424770566294898
417.83325550000154,0.0,0.0,0.0,3.19813770792297e-07,4.880017564356252e-07,0.0001424296332700924
417.88479380000354,0.0,0.0,0.0,3.1973582587787085e-07,4.871093930760119e-07,0.00014238218968683154
417.9320882000029,0.0,0.0,0.0,3.196578147372484e-07,4.862167730204812e-07,0.00014233472601078896
417.98489770000015,0.0,0.0,0.0,3.1957980855753164e-07,4.853237392638019e-07,0.0001422872422885245
418.0319657,0.0,0.0,0.0,3.1950178352909524e-07,4.844304440582324e-07,0.00014223973861998536
418.0822160000025,0.0,0.0,0.0,3.1942370569301994e-07,4.835367567833126e-07,0.0001421922150962352
418.13333209999837,0.0,0.0,0.0,3.193456256726667e-07,4.82642734797854e-07,0.0001421446717216719
418.1819355999978,0.0,0.0,0.0,3.1926753212501277e-07,4.817484049076328e-07,0.00014209710867838359
418.23003269999754,0.0,0.0,0.0,3.1918940229730734e-07,4.808536773753225e-07,0.00014204952596860726
418.2822252000042,0.0,0.0,0.0,3.191112516759598e-07,4.799586452255263e-07,0.00014200192372778016
418.33740150000085,0.0,0.0,0.0,3.1903309346876266e-07,4.79063295625675e-07,0.0001419543020735737
418.38325279999844,0.0,0.0,0.0,3.1895489941527677e-07,4.781675224799803e-07,0.00014190666094383644
418.43305800000235,0.0,0.0,0.0,3.1887669293578927e-07,4.772715071104984e-07,0.00014185900053617436
418.4860974999974,0.0,0.0,0.0,3.1879844121847265e-07,4.7637511704495485e-07,0.00014181132088835927
418.53620899999805,0.0,0.0,0.0,3.1872020163056783e-07,4.754783693792545e-07,0.00014176362210248123
418.58269930000097,0.0,0.0,0.0,3.1864190517343876e-07,4.745812658088452e-07,0.00014171590426964015
418.6335276000027,0.0,0.0,0.0,3.185636296253802e-07,4.7368386217041596e-07,0.00014166816744750062
418.6822608000002,0.0,0.0,0.0,3.1848529076802743e-07,4.7278607507984804e-07,0.00014162041172273185
418.73171459999867,0.0,0.0,0.0,3.184069520855018e-07,4.718879750321921e-07,0.00014157263714190937
418.7848482000045,0.0,0.0,0.0,3.1832861450176847e-07,4.7098949726588876e-07,0.0001415248438582408
418.8334111000004,0.0,0.0,0.0,3.1825023439922646e-07,4.7009068269857373e-07,0.0001414770318850893
418.8828377000027,0.0,0.0,0.0,3.1817180707879295e-07,4.691915726860398e-07,0.00014142920139787601
418.93237950000184,0.0,0.0,0.0,3.18093407092831e-07,4.6829203843400655e-07,0.00014138135237876592
418.98251220000384,0.0,0.0,0.0,3.1801495423595394e-07,4.673922052152465e-07,0.00014133348490999199
419.03111860000354,0.0,0.0,0.0,3.1793649922298333e-07,4.6649202071501753e-07,0.0001412855991691427
419.0831924000013,0.0,0.0,0.0,3.178580003901664e-07,4.65591493173109e-07,0.00014123769514737388
419.1329736999978,0.0,0.0,0.0,3.1777952364839535e-07,4.6469060053274584e-07,0.00014118977298229347
419.1849629999997,0.0,0.0,0.0,3.177009892826755e-07,4.637893745000556e-07,0.0001411418326806353
419.2302946999989,0.0,0.0,0.0,3.1762246308687884e-07,4.628877721278548e-07,0.00014109387436668405
419.28111689999787,0.0,0.0,0.0,3.175438913363097e-07,4.6198588017381286e-07,0.00014104589814485204
419.33374170000025,0.0,0.0,0.0,3.1746532583886557e-07,4.610835897234997e-07,0.00014099790407948184
419.38561610000033,0.0,0.0,0.0,3.1738671750178244e-07,4.6018092525369113e-07,0.00014094989223057026
419.4333648000029,0.0,0.0,0.0,3.173080986859129e-07,4.592780031210796e-07,0.00014090186272687892
419.4829097000038,0.0,0.0,0.0,3.1722948386602927e-07,4.5837463141759514e-07,0.00014085381559725334
419.5319659000015,0.0,0.0,0.0,3.1715082782383815e-07,4.574709673827524e-07,0.00014080575096386453
419.58549889999995,0.0,0.0,0.0,3.1707213897519855e-07,4.56566930057037e-07,0.0001407576688999767
419.633184600003,0.0,0.0,0.0,3.1699345717731415e-07,4.55662585785089e-07,0.0001407095694521861
419.6840907000005,0.0,0.0,0.0,3.169147451599394e-07,4.5475785143449335e-07,0.00014066145278483614
419.73730810000416,0.0,0.0,0.0,3.1683603548377936e-07,4.5385274191097583e-07,0.00014061331887347324
419.78537669999787,0.0,0.0,0.0,3.1675726761764216e-07,4.5294730847974037e-07,0.00014056516787136432
419.83343279999826,0.0,0.0,0.0,3.166785253054491e-07,4.520415088528607e-07,0.00014051699984504655
419.8829274000018,0.0,0.0,0.0,3.165997333511407e-07,4.511353800490721e-07,0.00014046881487896542
419.93371959999786,0.0,0.0,0.0,3.1652094247813883e-07,4.5022889077414187e-07,0.00014042061300860155
419.9829267000023,0.0,0.0,0.0,3.164421397151187e-07,4.493220198774095e-07,0.00014037239436719262
420.03988689999824,0.0,0.0,0.0,3.1636331069405996e-07,4.484148158226627e-07,0.00014032415902580773
420.0828870000041,0.0,0.0,0.0,3.162844460649392e-07,4.4750723894108034e-07,0.0001402759070510671
420.13166150000325,0.0,0.0,0.0,3.1620558194447123e-07,4.4659935316602367e-07,0.00014022763854952238
420.1822761000003,0.0,0.0,0.0,3.1612670433157086e-07,4.4569107155310323e-07,0.00014017935358113487
420.2349604999981,0.0,0.0,0.0,3.1604779596777746e-07,4.44782430375328e-07,0.00014013105224140065
420.2869900000005,0.0,0.0,0.0,3.159689095887143e-07,4.4387342041282727e-07,0.00014008273454581543
420.3359972000035,0.0,0.0,0.0,3.158899492899128e-07,4.429641206385532e-07,0.0001400344007009694
420.3821749999988,0.0,0.0,0.0,3.1581101281707115e-07,4.4205437744742113e-07,0.00013998605068456498
420.4337816999978,0.0,0.0,0.0,3.1573205516444824e-07,4.411443352072992e-07,0.00013993768462321348
420.48599190000095,0.0,0.0,0.0,3.1565306681519965e-07,4.402339123297729e-07,0.00013988930258353367
420.5297828999974,0.0,0.0,0.0,3.1557407876441784e-07,4.3932313045562693e-07,0.0001398409046743006
420.5850829999981,0.0,0.0,0.0,3.1549506743505374e-07,4.384119855341999e-07,0.00013979249091773975
420.63397870000335,0.0,0.0,0.0,3.1541603709670144e-07,4.3750047484632887e-07,0.0001397440614470739
420.6884379000039,0.0,0.0,0.0,3.1533698213734774e-07,4.365886496660844e-07,0.00013969561635556902
420.7321987000032,0.0,0.0,0.0,3.152579480916428e-07,4.35676415464207e-07,0.0001396471557009124
420.78504149999935,0.0,0.0,0.0,3.1517887349378054e-07,4.347638334241794e-07,0.00013959867951646797
420.8315752999988,0.0,0.0,0.0,3.1509976312728316e-07,4.338508959522678e-07,0.0001395501879709852
420.88211360000423,0.0,0.0,0.0,3.150206797545181e-07,4.3293758178531847e-07,0.00013950168107328904
420.93295509999734,0.0,0.0,0.0,3.149415543550467e-07,4.3202392648926013e-07,0.00013945315898109432
420.9823957000044,0.0,0.0,0.0,3.148624263245703e-07,4.311098917832199e-07,0.00013940462168992348
421.0307649000024,0.0,0.0,0.0,3.1478329482821516e-07,4.301954875030779e-07,0.00013935606932634307
421.08721869999863,0.0,0.0,0.0,3.1470411881575836e-07,4.2928075871680813e-07,0.00013930750197032774
421.13056840000354,0.0,0.0,0.0,3.1462493643837534e-07,4.283656271494843e-07,0.00013925891972398093
421.1849452000024,0.0,0.0,0.0,3.145457565841974e-07,4.2745013741822554e-07,0.0001392103226161624
421.23229379999975,0.0,0.0,0.0,3.144665734440332e-07,4.2653429892087667e-07,0.0001391617107401363
421.28389620000235,0.0,0.0,0.0,3.143873426004164e-07,4.256180737535765e-07,0.00013911308421584505
421.3366950999989,0.0,0.0,0.0,3.143081073540723e-07,4.2470150163730693e-07,0.00013906444309210142
421.3862369999988,0.0,0.0,0.0,3.1422887467869814e-07,4.23784550310573e-07,0.0001390157874599363
421.4312576000011,0.0,0.0,0.0,3.141496123669326e-07,4.2286723376380883e-07,0.0001389671173993152
421.48626949999743,0.0,0.0,0.0,2.4516377100729712e-05,3.1534204169094934e-05,0.00012857377767270931
421.53466910000134,0.0,0.0,0.0,3.2075668957140745e-07,2.7536598080645076e-05,0.00013727548629312558
421.5825154999984,0.0,0.0,0.0,2.5177813568812094e-07,-6.647804754030269e-07,0.00013785078778868895
421.63319090000005,0.0,0.0,0.0,3.0182124468298056e-07,3.300547748502622e-07,0.00013796986836169282
421.6848317999975,0.0,0.0,0.0,3.072367431375506e-07,4.4065350021037276e-07,0.0001380261211374933
421.73558810000395,0.0,0.0,0.0,3.070351836916674e-07,4.2840553488084556e-07,0.0001380290436816176
421.78421759999765,0.0,0.0,0.0,3.06904906880782e-07,4.273463360207851e-07,0.00013802281302065906
421.8327336000002,0.0,0.0,0.0,3.0689959367081916e-07,4.2655049688308057e-07,0.00013801773439781395
421.8832066000032,0.0,0.0,0.0,3.069205510378722e-07,4.2570848556081445e-07,0.00013801389923389623
421.93436199999996,0.0,0.0,0.0,3.069378163332358e-07,4.2486568243566046e-07,0.00013801041609193097
421.98379769999883,0.0,0.0,0.0,3.069508965627261e-07,4.240190046004786e-07,0.00013800694825243052
422.0335961000019,0.0,0.0,0.0,3.0696279111315614e-07,4.2317045193691796e-07,0.00013800345371303048
422.08493190000445,0.0,0.0,0.0,3.069746428434136e-07,4.2232083528914835e-07,0.00013799994758511227
422.13421270000254,0.0,0.0,0.0,3.0698655964810227e-07,4.214703748113705e-07,0.00013799643927884608
422.1837968000036,0.0,0.0,0.0,3.0699852842171085e-07,4.206189698809196e-07,0.00013799293088368101
422.2303439000025,0.0,0.0,0.0,3.0701051118882084e-07,4.1976666490658617e-07,0.00013798942240853454
422.28189559999737,0.0,0.0,0.0,3.0702250046435174e-07,4.189133875894047e-07,0.0001379859136247043
422.33418679999886,0.0,0.0,0.0,3.0703448817304734e-07,4.1805917205569537e-07,0.00013798240457438735
422.3838245000006,0.0,0.0,0.0,3.0704649509053435e-07,4.172039763252216e-07,0.000137978895259784
422.43143899999995,0.0,0.0,0.0,3.070585270800209e-07,4.1634784574801253e-07,0.00013797538572974072
422.4836639999994,0.0,0.0,0.0,3.070705259328844e-07,4.1549077305104027e-07,0.00013797187609311095
422.53271459999814,0.0,0.0,0.0,3.070825570223093e-07,4.1463272028311713e-07,0.0001379683663631577
422.58350280000013,0.0,0.0,0.0,3.0709458199982205e-07,4.1377375770041213e-07,0.00013796485657988585
422.6309193999987,0.0,0.0,0.0,3.0710664098988594e-07,4.12913795188517e-07,0.0001379613468720423
422.68300380000437,0.0,0.0,0.0,3.071186999135073e-07,4.1205293431103684e-07,0.00013795783726186563
422.73441090000415,0.0,0.0,0.0,3.0713073106739013e-07,4.111911058003683e-07,0.0001379543278248731
422.78508700000384,0.0,0.0,0.0,3.0714283531501695e-07,4.10328264896657e-07,0.000137950818554312
422.8340700999979,0.0,0.0,0.0,3.0715488965987725e-07,4.0946449221641576e-07,0.0001379473095235696
422.88545560000057,0.0,0.0,0.0,3.0716698556951545e-07,4.0859981283105224e-07,0.0001379438008413674
422.930526199998,0.0,0.0,0.0,3.071790720715473e-07,4.077341404769286e-07,0.00013794029254327451
422.9818252000041,0.0,0.0,0.0,3.0719118533918984e-07,4.0686750529932783e-07,0.0001379367846603464
423.0340845000028,0.0,0.0,0.0,3.0720328919253055e-07,4.05999931900841e-07,0.0001379332772747726
423.08591180000076,0.0,0.0,0.0,3.0721541276853586e-07,4.051313859947596e-07,0.0001379297704553598
423.13119839999854,0.0,0.0,0.0,3.072275620303945e-07,4.042618452291926e-07,0.0001379262642198654
423.1846224000037,0.0,0.0,0.0,3.0723968397765655e-07,4.033913994409498e-07,0.00013792275866159891
423.2360018000036,0.0,0.0,0.0,3.072518295854404e-07,4.025199704895879e-07,0.00013791925378495273
423.2817361999987,0.0,0.0,0.0,3.072640051095245e-07,4.0164757785607396e-07,0.0001379157496676378
423.3341445000042,0.0,0.0,0.0,3.072761632201301e-07,4.007742262500198e-07,0.0001379122464073962
423.38513960000273,0.0,0.0,0.0,3.0728833337287945e-07,3.9989991028521036e-07,0.00013790874401752406
423.4346723999988,0.0,0.0,0.0,3.0730053007430297e-07,3.990246571708345e-07,0.00013790524261125245
423.4815602000017,0.0,0.0,0.0,3.0731272947001463e-07,3.981483999551578e-07,0.0001379017422241272
423.5319552000001,0.0,0.0,0.0,3.0732494136975556e-07,3.972711734194194e-07,0.00013789824285169992
423.5832292999985,0.0,0.0,0.0,3.0733715667253495e-07,3.9639303447552976e-07,0.0001378947446383101
423.6344251999981,0.0,0.0,0.0,3.073493709226057e-07,3.9551388906242966e-07,0.00013789124759061935
423.681324600002,0.0,0.0,0.0,3.0736160978720726e-07,3.946337843039714e-07,0.00013788775175745666
423.7329871000038,0.0,0.0,0.0,3.0737385904372347e-07,3.9375273477612105e-07,0.0001378842573009278
423.78127870000026,0.0,0.0,0.0,3.0738611947950827e-07,3.9287067586476803e-07,0.0001378807641344322
423.8303741999989,0.0,0.0,0.0,3.073983869765632e-07,3.91987664937204e-07,0.00013787727234235262
423.88392459999886,0.0,0.0,0.0,3.074106666415223e-07,3.9110368941670304e-07,0.00013787378208455643
423.93459769999754,0.0,0.0,0.0,3.0742296654518714e-07,3.902187490821152e-07,0.00013787029333883194
423.981772500003,0.0,0.0,0.0,3.0743524462925756e-07,3.8933282313829843e-07,0.00013786680620291535
424.0324621000036,0.0,0.0,0.0,3.0744756639471045e-07,3.884459155189642e-07,0.00013786332065454426
424.08632860000216,0.0,0.0,0.0,3.0745989172582555e-07,3.875580952746431e-07,0.0001378598368447473
424.1327966000026,0.0,0.0,0.0,3.0747223068453484e-07,3.8666920689608387e-07,0.00013785635477573004
424.18175920000067,0.0,0.0,0.0,3.0748455345672736e-07,3.857794588622523e-07,0.00013785287456743127
424.2372128999996,0.0,0.0,0.0,3.074969061867402e-07,3.8488865010150877e-07,0.00013784939621536122
424.2869849999988,0.0,0.0,0.0,3.0750927419836727e-07,3.839969097769768e-07,0.0001378459197683879
424.33317220000026,0.0,0.0,0.0,3.0752166423126344e-07,3.8310416374659855e-07,0.00013784244532642247
424.3828332999983,0.0,0.0,0.0,3.075340551562627e-07,3.822104798163057e-07,0.00013783897293611572
424.43415110000205,0.0,0.0,0.0,3.0754644674589795e-07,3.813157951847715e-07,0.000137835502688504
424.4815221000026,0.0,0.0,0.0,3.075588446985342e-07,3.8042016809969407e-07,0.0001378320346879454
424.5311591999998,0.0,0.0,0.0,3.075712622807464e-07,3.7952351806994925e-07,0.00013782856891000005
424.5846260000035,0.0,0.0,0.0,3.075837152805275e-07,3.7862589132597255e-07,0.00013782510535909672
424.63256150000234,0.0,0.0,0.0,3.0759616114070983e-07,3.777273059434365e-07,0.0001378216441685007
424.68342230000417,0.0,0.0,0.0,3.0760860673098166e-07,3.768277087183963e-07,0.00013781818535374714
